Timestamp,Open,High,Low,Close,Volume
2022-07-06 03:05:00,19877.18,19905.57,19868.84,19874.15,57.040802
2022-07-06 03:10:00,19874.15,19877.71,19769.66,19840.0,102.288985
2022-07-06 03:15:00,19840.0,19881.33,19818.11,19826.3,126.141693
2022-07-06 03:20:00,19826.3,19871.76,19805.11,19865.7,83.795065
2022-07-06 03:25:00,19865.7,19871.62,19841.99,19859.91,38.686444
2022-07-06 03:30:00,19859.91,19924.87,19859.89,19898.03,49.839753
2022-07-06 03:35:00,19898.03,19916.09,19879.76,19899.38,48.815817
2022-07-06 03:40:00,19899.38,19903.22,19876.0,19897.39,49.04343
2022-07-06 03:45:00,19897.39,19899.03,19871.69,19878.75,27.620755
2022-07-06 03:50:00,19878.75,19968.31,19878.75,19953.87,86.79818
2022-07-06 03:55:00,19953.87,19983.39,19935.39,19950.0,77.428123
2022-07-06 04:00:00,19950.0,19956.65,19902.19,19918.4,68.504367
2022-07-06 04:05:00,19918.4,20139.36,19914.09,20131.08,89.196308
2022-07-06 04:10:00,20131.08,20299.61,20076.61,20252.49,315.734987
2022-07-06 04:15:00,20252.49,20321.29,20204.46,20218.25,217.460248
2022-07-06 04:20:00,20218.25,20267.22,20137.84,20250.0,71.894009
2022-07-06 04:25:00,20250.0,20251.62,20195.39,20208.31,14.111269
2022-07-06 04:30:00,20208.31,20210.54,20130.49,20136.88,48.650565
2022-07-06 04:35:00,20136.88,20154.86,20091.3,20130.71,67.0253
2022-07-06 04:40:00,20130.71,20135.05,20080.78,20098.13,59.672617
2022-07-06 04:45:00,20098.13,20146.75,20095.92,20134.41,55.927478
2022-07-06 04:50:00,20134.41,20157.66,20110.12,20130.47,41.370635
2022-07-06 04:55:00,20130.47,20130.47,20060.41,20098.88,41.265061
2022-07-06 05:00:00,20098.88,20116.03,20074.15,20074.15,45.747213
2022-07-06 05:05:00,20074.15,20102.57,20068.57,20099.3,20.279938
2022-07-06 05:10:00,20099.3,20173.9,20099.3,20165.31,43.997256
2022-07-06 05:15:00,20165.31,20192.72,20134.76,20135.13,31.297122
2022-07-06 05:20:00,20135.13,20139.86,19981.62,19993.07,62.902391
2022-07-06 05:25:00,19993.07,20015.52,19964.27,19986.79,44.02161
2022-07-06 05:30:00,19986.79,19999.16,19920.6,19967.27,66.958488
2022-07-06 05:35:00,19967.27,20002.42,19962.26,20001.98,29.770307
2022-07-06 05:40:00,20001.98,20063.95,20001.98,20059.22,19.096724
2022-07-06 05:45:00,20059.22,20124.51,20030.04,20093.64,40.529062
2022-07-06 05:50:00,20093.64,20095.32,20073.0,20075.53,28.657317
2022-07-06 05:55:00,20075.53,20077.39,20002.98,20033.22,18.56893
2022-07-06 06:00:00,20033.22,20038.59,19989.51,19989.51,19.145873
2022-07-06 06:05:00,19989.51,20014.73,19974.92,20003.51,45.223052
2022-07-06 06:10:00,20003.51,20049.97,19989.51,20049.97,7.907788
2022-07-06 06:15:00,20049.97,20060.98,20005.15,20036.23,22.71943
2022-07-06 06:20:00,20036.23,20049.83,20022.54,20034.2,16.935419
2022-07-06 06:25:00,20034.2,20034.2,19861.77,19926.57,52.266628
2022-07-06 06:30:00,19926.57,19961.06,19894.41,19941.84,36.345181
2022-07-06 06:35:00,19941.84,19956.42,19892.96,19910.51,24.968113
2022-07-06 06:40:00,19910.51,19971.49,19908.22,19970.58,39.529363
2022-07-06 06:45:00,19970.58,19987.56,19949.73,19987.56,5.27579
2022-07-06 06:50:00,19987.56,20046.75,19974.74,20022.53,76.249314
2022-07-06 06:55:00,20022.53,20091.7,20021.15,20089.11,35.001348
2022-07-06 07:00:00,20089.11,20163.02,20080.45,20105.04,71.910792
2022-07-06 07:05:00,20105.04,20182.39,20103.59,20112.24,45.810243
2022-07-06 07:10:00,20112.24,20169.48,20112.24,20153.01,31.11208
2022-07-06 07:15:00,20153.01,20166.62,20129.46,20152.75,36.258666
2022-07-06 07:20:00,20152.75,20235.31,20149.82,20199.72,45.907521
2022-07-06 07:25:00,20199.72,20231.47,20173.15,20193.61,24.261348
2022-07-06 07:30:00,20193.61,20213.34,20172.53,20196.63,18.052315
2022-07-06 07:35:00,20196.63,20205.73,20141.12,20203.94,14.27522
2022-07-06 07:40:00,20203.94,20226.98,20185.43,20214.26,23.555701
2022-07-06 07:45:00,20214.26,20214.61,20160.17,20160.61,49.713605
2022-07-06 07:50:00,20160.61,20166.35,20143.28,20164.34,28.720777
2022-07-06 07:55:00,20164.34,20172.87,20143.12,20169.02,10.282055
2022-07-06 08:00:00,20169.02,20175.27,20086.27,20110.56,25.545825
2022-07-06 08:05:00,20110.56,20279.98,20103.31,20243.44,90.90736
2022-07-06 08:10:00,20243.44,20288.9,20226.55,20236.48,47.399565
2022-07-06 08:15:00,20236.48,20237.99,20191.73,20212.02,21.166558
2022-07-06 08:20:00,20212.02,20264.38,20198.55,20226.79,44.123289
2022-07-06 08:25:00,20226.79,20238.95,20192.63,20219.1,13.721711
2022-07-06 08:30:00,20219.1,20247.17,20208.2,20232.66,21.93354
2022-07-06 08:35:00,20232.66,20251.98,20165.77,20227.93,79.384473
2022-07-06 08:40:00,20227.93,20258.14,20208.39,20218.49,25.92762
2022-07-06 08:45:00,20218.49,20222.77,20155.82,20180.92,20.592976
2022-07-06 08:50:00,20180.92,20195.01,20147.2,20195.01,9.085427
2022-07-06 08:55:00,20195.01,20210.24,20175.4,20187.42,13.779512
2022-07-06 09:00:00,20187.42,20191.88,20121.82,20124.55,26.083912
2022-07-06 09:05:00,20124.55,20200.29,20124.55,20194.35,30.955664
2022-07-06 09:10:00,20194.35,20213.85,20154.61,20161.21,17.035566
2022-07-06 09:15:00,20161.21,20218.22,20131.3,20212.72,14.618605
2022-07-06 09:20:00,20212.72,20280.79,20212.72,20248.07,34.711776
2022-07-06 09:25:00,20248.07,20276.39,20220.84,20232.48,47.297984
2022-07-06 09:30:00,20232.48,20243.71,20186.06,20209.42,15.97206
2022-07-06 09:35:00,20209.42,20222.0,20180.34,20193.74,49.445678
2022-07-06 09:40:00,20193.74,20215.95,20185.16,20212.73,6.504837
2022-07-06 09:45:00,20212.73,20212.73,20184.27,20200.08,3.963147
2022-07-06 09:50:00,20200.08,20212.57,20175.04,20209.89,37.22754
2022-07-06 09:55:00,20209.89,20209.89,20163.42,20196.28,34.422058
2022-07-06 10:00:00,20196.28,20213.61,20169.37,20171.35,16.998635
2022-07-06 10:05:00,20171.35,20206.01,20153.87,20166.82,17.709371
2022-07-06 10:10:00,20166.82,20174.34,20133.25,20145.41,50.879128
2022-07-06 10:15:00,20145.41,20148.5,20109.99,20123.56,12.397852
2022-07-06 10:20:00,20123.56,20123.56,20051.88,20115.81,28.647723
2022-07-06 10:25:00,20115.81,20168.99,20115.81,20168.99,41.051604
2022-07-06 10:30:00,20168.99,20219.98,20164.15,20178.06,22.655769
2022-07-06 10:35:00,20178.06,20178.08,20098.73,20104.11,21.522429
2022-07-06 10:40:00,20104.11,20145.63,20065.31,20135.42,32.352445
2022-07-06 10:45:00,20135.42,20144.08,20084.81,20091.25,33.723422
2022-07-06 10:50:00,20091.25,20117.45,20089.2,20104.71,15.952911
2022-07-06 10:55:00,20104.71,20131.18,20102.96,20131.18,22.645189
2022-07-06 11:00:00,20131.18,20131.57,20100.85,20100.85,12.198123
2022-07-06 11:05:00,20100.85,20157.74,20093.38,20142.92,68.09959
2022-07-06 11:10:00,20142.92,20144.0,20076.02,20086.45,53.074534
2022-07-06 11:15:00,20086.45,20092.34,20047.73,20055.0,112.531235
2022-07-06 11:20:00,20055.0,20082.31,20047.78,20074.97,25.628495
2022-07-06 11:25:00,20074.97,20081.11,20055.03,20081.11,11.367639
2022-07-06 11:30:00,20081.11,20104.12,20054.53,20098.18,26.170016
2022-07-06 11:35:00,20098.18,20129.44,20095.5,20118.34,23.892302
2022-07-06 11:40:00,20118.34,20139.88,20112.42,20134.14,24.819249
2022-07-06 11:45:00,20134.14,20134.14,20081.41,20089.63,19.229561
2022-07-06 11:50:00,20089.63,20115.64,20084.41,20090.38,45.59919
2022-07-06 11:55:00,20090.38,20111.8,20083.76,20102.58,15.106715
2022-07-06 12:00:00,20102.58,20109.56,19980.3,19998.62,70.661941
2022-07-06 12:05:00,19998.62,20024.98,19976.36,19978.6,100.485315
2022-07-06 12:10:00,19978.6,19999.68,19961.16,19987.39,38.359102
2022-07-06 12:15:00,19987.39,20061.88,19985.05,20040.82,53.427089
2022-07-06 12:20:00,20040.82,20179.58,20038.72,20156.47,137.763397
2022-07-06 12:25:00,20156.47,20169.7,20068.77,20073.41,60.705332
2022-07-06 12:30:00,20073.41,20137.58,20073.41,20131.19,33.703303
2022-07-06 12:35:00,20131.19,20148.43,20118.7,20134.66,20.775425
2022-07-06 12:40:00,20134.66,20171.04,20107.55,20153.73,42.786447
2022-07-06 12:45:00,20153.73,20164.33,20126.2,20152.8,55.723399
2022-07-06 12:50:00,20152.8,20154.6,20119.19,20138.54,25.926876
2022-07-06 12:55:00,20138.54,20156.11,20120.02,20155.92,13.794529
2022-07-06 13:00:00,20155.92,20163.43,20130.03,20135.59,71.505597
2022-07-06 13:05:00,20135.59,20159.44,20113.66,20115.94,11.608742
2022-07-06 13:10:00,20115.94,20224.05,20112.48,20224.05,43.550372
2022-07-06 13:15:00,20224.05,20249.98,20180.29,20249.98,49.976284
2022-07-06 13:20:00,20249.98,20254.58,20211.72,20217.15,64.641988
2022-07-06 13:25:00,20217.15,20228.0,20189.24,20200.36,41.693872
2022-07-06 13:30:00,20200.36,20359.31,20156.85,20288.67,196.16363
2022-07-06 13:35:00,20288.67,20290.07,20094.8,20105.72,91.326687
2022-07-06 13:40:00,20105.72,20169.43,20070.59,20138.78,72.268105
2022-07-06 13:45:00,20138.78,20149.98,20056.21,20117.25,95.107011
2022-07-06 13:50:00,20117.25,20193.71,20115.61,20181.52,105.981768
2022-07-06 13:55:00,20181.52,20229.27,20155.58,20229.27,57.720883
2022-07-06 14:00:00,20229.27,20242.41,20171.03,20219.46,136.876917
2022-07-06 14:05:00,20219.46,20295.21,20196.06,20269.2,111.512144
2022-07-06 14:10:00,20269.2,20270.4,20121.77,20161.29,67.543166
2022-07-06 14:15:00,20161.29,20165.25,20110.58,20123.06,52.149288
2022-07-06 14:20:00,20123.06,20157.95,20107.19,20136.0,54.193322
2022-07-06 14:25:00,20136.0,20205.95,20130.02,20187.48,36.38047
2022-07-06 14:30:00,20187.48,20222.38,20175.83,20179.34,27.984664
2022-07-06 14:35:00,20179.34,20203.56,20146.81,20203.56,23.112987
2022-07-06 14:40:00,20203.56,20238.52,20169.43,20225.93,42.320883
2022-07-06 14:45:00,20225.93,20237.73,20193.15,20195.08,26.307307
2022-07-06 14:50:00,20195.08,20205.43,20171.86,20180.45,19.525931
2022-07-06 14:55:00,20180.45,20200.99,20166.63,20198.35,29.935346
2022-07-06 15:00:00,20198.35,20198.35,20123.93,20139.39,56.405538
2022-07-06 15:05:00,20139.39,20154.84,20122.15,20131.8,12.515239
2022-07-06 15:10:00,20131.8,20136.54,20108.75,20126.76,10.956325
2022-07-06 15:15:00,20126.76,20160.15,20123.92,20153.37,15.022675
2022-07-06 15:20:00,20153.37,20159.98,20103.02,20120.32,16.417582
2022-07-06 15:25:00,20120.32,20120.52,20090.76,20101.66,59.490703
2022-07-06 15:30:00,20101.66,20105.03,20061.3,20092.26,17.558465
2022-07-06 15:35:00,20092.26,20111.7,20084.81,20090.01,19.877875
2022-07-06 15:40:00,20090.01,20125.32,20062.15,20098.34,19.76015
2022-07-06 15:45:00,20098.34,20168.41,20088.09,20155.17,24.453593
2022-07-06 15:50:00,20155.17,20160.47,20130.69,20130.73,31.067203
2022-07-06 15:55:00,20130.73,20154.5,20115.93,20143.98,10.208544
2022-07-06 16:00:00,20143.98,20161.36,20133.56,20149.61,12.348115
2022-07-06 16:05:00,20149.61,20160.12,20137.47,20152.57,25.255467
2022-07-06 16:10:00,20152.57,20174.76,20146.09,20172.38,8.871942
2022-07-06 16:15:00,20172.38,20201.15,20172.38,20185.67,21.887494
2022-07-06 16:20:00,20185.67,20190.91,20144.12,20151.75,30.957987
2022-07-06 16:25:00,20151.75,20193.59,20151.75,20189.06,21.748481
2022-07-06 16:30:00,20189.06,20193.14,20173.1,20180.67,3.548838
2022-07-06 16:35:00,20180.67,20236.02,20180.64,20215.02,27.089188
2022-07-06 16:40:00,20215.02,20231.01,20188.91,20220.58,4.199642
2022-07-06 16:45:00,20220.58,20300.0,20220.57,20291.74,60.094155
2022-07-06 16:50:00,20291.74,20325.81,20272.16,20287.14,34.088082
2022-07-06 16:55:00,20287.14,20318.8,20284.33,20301.86,38.007666
2022-07-06 17:00:00,20301.86,20395.62,20301.86,20346.67,83.489344
2022-07-06 17:05:00,20346.67,20362.47,20329.79,20329.79,21.110853
2022-07-06 17:10:00,20329.79,20344.63,20284.11,20297.57,20.835888
2022-07-06 17:15:00,20297.57,20300.17,20270.71,20296.45,8.709386
2022-07-06 17:20:00,20296.45,20313.36,20269.32,20296.39,20.972733
2022-07-06 17:25:00,20296.39,20298.69,20265.01,20278.18,10.198768
2022-07-06 17:30:00,20278.18,20278.18,20214.96,20252.64,6.534472
2022-07-06 17:35:00,20252.64,20270.94,20249.97,20267.68,9.039344
2022-07-06 17:40:00,20267.68,20293.9,20252.58,20259.99,7.820814
2022-07-06 17:45:00,20259.99,20289.01,20247.52,20285.48,16.84432
2022-07-06 17:50:00,20285.48,20291.57,20273.1,20277.99,13.457722
2022-07-06 17:55:00,20277.99,20308.06,20263.93,20269.63,16.752047
2022-07-06 18:00:00,20269.63,20320.7,20194.89,20219.17,87.999659
2022-07-06 18:05:00,20219.17,20361.57,20219.17,20274.02,85.537158
2022-07-06 18:10:00,20274.02,20280.74,20187.62,20264.98,56.391092
2022-07-06 18:15:00,20264.98,20264.98,20188.02,20193.72,24.629146
2022-07-06 18:20:00,20193.72,20264.03,20193.72,20252.25,28.891498
2022-07-06 18:25:00,20252.25,20337.41,20213.8,20337.41,67.002294
2022-07-06 18:30:00,20337.41,20388.72,20321.96,20341.71,49.401282
2022-07-06 18:35:00,20341.71,20388.2,20330.2,20349.99,34.003126
2022-07-06 18:40:00,20349.99,20439.66,20345.96,20419.06,98.291887
2022-07-06 18:45:00,20419.06,20448.15,20394.07,20402.68,42.807391
2022-07-06 18:50:00,20402.68,20433.86,20355.0,20358.23,50.504279
2022-07-06 18:55:00,20358.23,20390.94,20346.31,20381.05,11.455002
2022-07-06 19:00:00,20381.05,20386.82,20333.83,20346.14,29.368257
2022-07-06 19:05:00,20346.14,20432.85,20340.98,20414.36,30.736131
2022-07-06 19:10:00,20414.36,20475.0,20414.36,20447.9,57.452936
2022-07-06 19:15:00,20447.9,20456.96,20420.19,20428.06,17.26796
2022-07-06 19:20:00,20428.06,20466.56,20423.98,20458.59,4.480151
2022-07-06 19:25:00,20458.59,20458.59,20411.2,20417.29,11.161408
2022-07-06 19:30:00,20417.29,20417.29,20377.69,20399.64,16.834511
2022-07-06 19:35:00,20399.64,20433.52,20368.97,20368.97,9.797708
2022-07-06 19:40:00,20368.97,20385.08,20327.69,20336.49,15.436453
2022-07-06 19:45:00,20336.49,20339.27,20304.46,20310.0,24.364127
2022-07-06 19:50:00,20310.0,20323.3,20278.2,20287.83,32.964393
2022-07-06 19:55:00,20287.83,20327.25,20279.68,20321.52,39.903983
2022-07-06 20:00:00,20321.52,20338.21,20295.67,20322.29,41.221169
2022-07-06 20:05:00,20322.29,20345.83,20291.29,20342.78,15.601942
2022-07-06 20:10:00,20342.78,20349.96,20293.21,20297.24,11.219248
2022-07-06 20:15:00,20297.24,20314.6,20278.01,20304.09,4.830794
2022-07-06 20:20:00,20304.09,20314.48,20290.99,20300.21,22.675578
2022-07-06 20:25:00,20300.21,20324.98,20294.64,20301.5,10.191486
2022-07-06 20:30:00,20301.5,20347.33,20295.02,20347.33,32.796056
2022-07-06 20:35:00,20347.33,20347.33,20308.31,20312.8,8.081547
2022-07-06 20:40:00,20312.8,20343.58,20286.55,20296.46,14.787146
2022-07-06 20:45:00,20296.46,20332.04,20292.78,20320.27,23.261086
2022-07-06 20:50:00,20320.27,20430.94,20311.76,20390.42,39.747986
2022-07-06 20:55:00,20390.42,20444.69,20390.42,20403.87,30.687923
2022-07-06 21:00:00,20403.87,20433.13,20385.78,20387.33,25.58244
2022-07-06 21:05:00,20387.33,20412.83,20364.33,20364.33,12.59653
2022-07-06 21:10:00,20364.33,20414.08,20364.33,20408.53,8.413831
2022-07-06 21:15:00,20408.53,20408.53,20388.8,20393.25,8.534557
2022-07-06 21:20:00,20393.25,20411.03,20367.1,20390.43,12.674166
2022-07-06 21:25:00,20390.43,20390.43,20370.02,20376.34,3.72334
2022-07-06 21:30:00,20376.34,20381.83,20369.99,20370.02,1.227975
2022-07-06 21:35:00,20370.02,20418.09,20358.06,20418.06,10.618207
2022-07-06 21:40:00,20418.06,20418.06,20311.0,20329.33,18.365729
2022-07-06 21:45:00,20329.33,20354.82,20314.51,20346.12,22.812478
2022-07-06 21:50:00,20346.12,20353.11,20322.54,20352.8,4.229672
2022-07-06 21:55:00,20352.8,20361.5,20335.51,20357.27,7.185648
2022-07-06 22:00:00,20357.27,20381.25,20343.87,20377.06,24.265725
2022-07-06 22:05:00,20377.06,20564.63,20373.63,20541.79,107.63879
2022-07-06 22:10:00,20541.79,20600.0,20499.17,20500.86,83.758599
2022-07-06 22:15:00,20500.86,20542.36,20470.58,20497.11,57.541995
2022-07-06 22:20:00,20497.11,20508.64,20474.99,20488.96,3.028319
2022-07-06 22:25:00,20488.96,20488.96,20461.35,20469.89,10.670314
2022-07-06 22:30:00,20469.89,20493.62,20452.81,20479.99,59.827934
2022-07-06 22:35:00,20479.99,20539.14,20478.08,20516.87,42.591111
2022-07-06 22:40:00,20516.87,20542.83,20505.94,20518.93,45.64699
2022-07-06 22:45:00,20518.93,20525.15,20464.37,20473.96,16.511973
2022-07-06 22:50:00,20473.96,20518.72,20464.12,20498.33,25.74239
2022-07-06 22:55:00,20498.33,20533.52,20498.33,20516.15,61.014189
2022-07-06 23:00:00,20516.15,20629.08,20491.52,20608.98,128.629471
2022-07-06 23:05:00,20608.98,20670.2,20591.23,20601.69,137.292599
2022-07-06 23:10:00,20601.69,20618.11,20583.44,20600.4,53.219777
2022-07-06 23:15:00,20600.4,20645.05,20587.19,20587.19,17.5057
2022-07-06 23:20:00,20587.19,20593.76,20553.53,20565.09,27.314342
2022-07-06 23:25:00,20565.09,20624.31,20565.09,20591.69,20.655524
2022-07-06 23:30:00,20591.69,20642.09,20591.69,20606.39,58.23585
2022-07-06 23:35:00,20606.39,20612.38,20571.91,20571.91,41.649332
2022-07-06 23:40:00,20571.91,20578.72,20549.54,20554.11,32.129941
2022-07-06 23:45:00,20554.11,20583.76,20548.52,20583.11,24.37323
2022-07-06 23:50:00,20583.11,20602.27,20568.19,20568.19,18.478637
2022-07-06 23:55:00,20568.19,20568.88,20548.04,20565.79,11.652997
2022-07-07 00:00:00,20565.79,20591.63,20515.47,20522.95,29.095035
2022-07-07 00:05:00,20522.95,20524.02,20488.77,20505.0,69.341775
2022-07-07 00:10:00,20505.0,20547.93,20490.49,20537.9,33.166574
2022-07-07 00:15:00,20537.9,20573.58,20525.66,20535.57,27.492699
2022-07-07 00:20:00,20535.57,20552.35,20519.72,20552.35,58.493503
2022-07-07 00:25:00,20552.35,20552.35,20518.25,20520.57,16.390348
2022-07-07 00:30:00,20520.57,20537.94,20517.17,20517.17,24.365317
2022-07-07 00:35:00,20517.17,20557.23,20512.61,20544.81,13.465799
2022-07-07 00:40:00,20544.81,20569.32,20543.56,20556.97,9.049802
2022-07-07 00:45:00,20556.97,20589.3,20544.12,20544.12,10.832054
2022-07-07 00:50:00,20544.12,20559.4,20524.86,20558.85,17.779185
2022-07-07 00:55:00,20558.85,20565.38,20532.64,20532.65,4.849405
2022-07-07 01:00:00,20532.65,20536.03,20492.25,20501.54,37.95486
2022-07-07 01:05:00,20501.54,20509.8,20473.48,20477.1,28.502778
2022-07-07 01:10:00,20477.1,20499.98,20469.58,20499.98,14.524533
2022-07-07 01:15:00,20499.98,20527.61,20487.1,20487.1,23.706485
2022-07-07 01:20:00,20487.1,20519.96,20484.09,20518.75,33.49502
2022-07-07 01:25:00,20518.75,20524.24,20505.58,20517.26,14.368786
2022-07-07 01:30:00,20517.26,20536.13,20504.66,20522.12,6.890969
2022-07-07 01:35:00,20522.12,20524.8,20508.68,20511.47,3.194026
2022-07-07 01:40:00,20511.47,20511.47,20480.39,20500.0,25.682945
2022-07-07 01:45:00,20500.0,20535.66,20500.0,20532.08,10.141989
2022-07-07 01:50:00,20532.08,20562.11,20516.49,20516.49,18.545397
2022-07-07 01:55:00,20516.49,20523.88,20507.85,20515.65,4.619912
2022-07-07 02:00:00,20515.65,20544.98,20486.47,20507.46,16.584
2022-07-07 02:05:00,20507.46,20523.57,20489.07,20518.79,12.620911
2022-07-07 02:10:00,20518.79,20521.51,20502.72,20503.85,7.941495
2022-07-07 02:15:00,20503.85,20516.15,20449.97,20452.08,23.482754
2022-07-07 02:20:00,20452.08,20460.31,20415.61,20434.14,33.135261
2022-07-07 02:25:00,20434.14,20437.16,20403.04,20435.75,21.45259
2022-07-07 02:30:00,20435.75,20448.35,20405.93,20412.9,30.501117
2022-07-07 02:35:00,20412.9,20420.92,20400.22,20404.02,62.516792
2022-07-07 02:40:00,20404.02,20418.16,20395.27,20409.39,38.512438
2022-07-07 02:45:00,20409.39,20432.58,20392.18,20426.11,21.853454
2022-07-07 02:50:00,20426.11,20431.06,20413.93,20424.1,10.452323
2022-07-07 02:55:00,20424.1,20424.1,20407.55,20414.67,7.857429
2022-07-07 03:00:00,20414.67,20429.64,20396.91,20407.87,21.617821
2022-07-07 03:05:00,20407.87,20418.17,20395.08,20416.32,27.748991
2022-07-07 03:10:00,20416.32,20435.3,20401.82,20430.39,13.970663
2022-07-07 03:15:00,20430.39,20430.39,20407.72,20424.98,6.236179
2022-07-07 03:20:00,20424.98,20425.54,20407.99,20411.65,1.316583
2022-07-07 03:25:00,20411.65,20411.65,20402.2,20405.14,1.720636
2022-07-07 03:30:00,20405.14,20425.31,20399.0,20422.29,4.857531
2022-07-07 03:35:00,20422.29,20430.0,20417.29,20429.97,13.517767
2022-07-07 03:40:00,20429.97,20473.28,20429.13,20460.99,4.384727
2022-07-07 03:45:00,20460.99,20489.82,20445.86,20459.43,7.840829
2022-07-07 03:50:00,20459.43,20477.86,20459.43,20467.8,7.879438
2022-07-07 03:55:00,20467.8,20483.9,20467.8,20480.59,6.262192
2022-07-07 04:00:00,20480.59,20492.07,20471.02,20471.02,1.006355
2022-07-07 04:05:00,20471.02,20487.86,20462.06,20467.25,7.172022
2022-07-07 04:10:00,20467.25,20471.81,20456.1,20458.06,14.346979
2022-07-07 04:15:00,20458.06,20466.7,20441.05,20466.67,13.573323
2022-07-07 04:20:00,20466.67,20466.67,20417.78,20417.78,1.302105
2022-07-07 04:25:00,20417.78,20420.8,20396.77,20400.72,11.698467
2022-07-07 04:30:00,20400.72,20400.72,20357.99,20379.66,33.871794
2022-07-07 04:35:00,20379.66,20402.56,20376.94,20402.53,4.848758
2022-07-07 04:40:00,20402.53,20402.53,20382.85,20391.02,9.917916
2022-07-07 04:45:00,20391.02,20410.01,20371.73,20409.95,4.541539
2022-07-07 04:50:00,20409.95,20417.44,20404.41,20415.98,2.050015
2022-07-07 04:55:00,20415.98,20417.75,20405.25,20415.64,3.496928
2022-07-07 05:00:00,20415.64,20421.69,20404.28,20420.94,10.236738
2022-07-07 05:05:00,20420.94,20434.62,20418.47,20434.62,4.530818
2022-07-07 05:10:00,20434.62,20440.76,20425.09,20437.95,2.294566
2022-07-07 05:15:00,20437.95,20443.08,20416.89,20419.64,7.001646
2022-07-07 05:20:00,20419.64,20420.01,20397.79,20399.98,25.992625
2022-07-07 05:25:00,20399.98,20411.01,20377.3,20386.04,7.446252
2022-07-07 05:30:00,20386.04,20414.77,20369.02,20411.44,5.24864
2022-07-07 05:35:00,20411.44,20412.0,20375.02,20395.49,14.185287
2022-07-07 05:40:00,20395.49,20395.49,20365.69,20375.46,12.013252
2022-07-07 05:45:00,20375.46,20395.92,20370.58,20370.58,1.18794
2022-07-07 05:50:00,20370.58,20370.58,20269.12,20287.84,22.701497
2022-07-07 05:55:00,20287.84,20316.39,20283.27,20302.17,3.638638
2022-07-07 06:00:00,20302.17,20313.88,20280.48,20298.59,19.674563
2022-07-07 06:05:00,20298.59,20309.94,20288.26,20305.67,1.028015
2022-07-07 06:10:00,20305.67,20312.53,20289.88,20302.19,2.481148
2022-07-07 06:15:00,20302.19,20318.17,20302.19,20309.94,4.77626
2022-07-07 06:20:00,20309.94,20341.54,20309.94,20340.43,13.969335
2022-07-07 06:25:00,20340.43,20347.41,20321.28,20340.66,9.074124
2022-07-07 06:30:00,20340.66,20364.31,20320.66,20328.46,8.996992
2022-07-07 06:35:00,20328.46,20344.6,20323.4,20333.99,1.929651
2022-07-07 06:40:00,20333.99,20343.85,20325.74,20327.54,3.62063
2022-07-07 06:45:00,20327.54,20335.15,20299.7,20305.39,6.169443
2022-07-07 06:50:00,20305.39,20343.86,20305.39,20335.38,12.133597
2022-07-07 06:55:00,20335.38,20343.86,20321.84,20339.17,6.466495
2022-07-07 07:00:00,20339.17,20359.34,20330.49,20344.66,5.990326
2022-07-07 07:05:00,20344.66,20367.0,20344.66,20363.56,9.156931
2022-07-07 07:10:00,20363.56,20377.57,20351.62,20351.62,27.527368
2022-07-07 07:15:00,20351.62,20361.15,20332.31,20335.18,4.527148
2022-07-07 07:20:00,20335.18,20366.35,20330.79,20353.18,4.789319
2022-07-07 07:25:00,20353.18,20366.47,20351.25,20357.64,11.011604
2022-07-07 07:30:00,20357.64,20438.98,20357.64,20418.03,11.819787
2022-07-07 07:35:00,20418.03,20428.31,20407.38,20428.28,6.196108
2022-07-07 07:40:00,20428.28,20434.94,20407.95,20413.18,6.784677
2022-07-07 07:45:00,20413.18,20462.49,20410.77,20443.12,8.793096
2022-07-07 07:50:00,20443.12,20450.01,20425.19,20440.01,9.616275
2022-07-07 07:55:00,20440.01,20449.75,20436.08,20440.02,1.473197
2022-07-07 08:00:00,20440.02,20457.6,20434.22,20443.72,9.086886
2022-07-07 08:05:00,20443.72,20460.19,20431.89,20443.2,11.361065
2022-07-07 08:10:00,20443.2,20457.81,20441.03,20448.26,6.443798
2022-07-07 08:15:00,20448.26,20451.17,20407.21,20421.53,7.246873
2022-07-07 08:20:00,20421.53,20427.31,20395.08,20401.12,13.736306
2022-07-07 08:25:00,20401.12,20419.26,20391.15,20419.26,9.294304
2022-07-07 08:30:00,20419.26,20432.02,20408.3,20408.3,3.385646
2022-07-07 08:35:00,20408.3,20445.01,20408.3,20415.54,11.484337
2022-07-07 08:40:00,20415.54,20432.2,20395.69,20425.18,10.5561
2022-07-07 08:45:00,20425.18,20540.21,20425.18,20509.98,31.080615
2022-07-07 08:50:00,20509.98,20550.01,20506.62,20508.14,52.78312
2022-07-07 08:55:00,20508.14,20546.27,20478.97,20521.99,23.202107
2022-07-07 09:00:00,20521.99,20574.67,20498.31,20501.38,25.156426
2022-07-07 09:05:00,20501.38,20534.35,20479.17,20529.04,9.687117
2022-07-07 09:10:00,20529.04,20550.08,20509.46,20510.64,10.62896
2022-07-07 09:15:00,20510.64,20516.01,20500.02,20503.76,9.392603
2022-07-07 09:20:00,20503.76,20505.11,20481.53,20483.45,15.818125
2022-07-07 09:25:00,20483.45,20486.67,20472.89,20478.05,35.542437
2022-07-07 09:30:00,20478.05,20497.67,20471.81,20494.29,5.095988
2022-07-07 09:35:00,20494.29,20506.74,20492.25,20503.61,6.285698
