Timestamp,Open,High,Low,Close,Volume
2022-06-15 23:00:00,22475.54,22497.98,22422.69,22486.09,89.787218
2022-06-15 23:05:00,22486.09,22546.47,22433.31,22527.73,119.946383
2022-06-15 23:10:00,22527.73,22615.85,22527.73,22605.4,99.837073
2022-06-15 23:15:00,22605.4,22646.88,22545.36,22628.71,92.406221
2022-06-15 23:20:00,22628.71,22686.8,22598.5,22656.57,113.633768
2022-06-15 23:25:00,22656.57,22660.54,22554.76,22621.97,109.849577
2022-06-15 23:30:00,22621.97,22638.75,22491.0,22515.48,141.324754
2022-06-15 23:35:00,22515.48,22537.02,22472.46,22519.45,119.00257
2022-06-15 23:40:00,22519.45,22545.51,22471.83,22504.4,120.378087
2022-06-15 23:45:00,22504.4,22552.43,22471.21,22547.01,128.89002
2022-06-15 23:50:00,22547.01,22556.97,22485.49,22490.27,79.077856
2022-06-15 23:55:00,22490.27,22598.98,22490.08,22582.08,99.872478
2022-06-16 00:00:00,22582.08,22738.56,22557.72,22737.13,268.420815
2022-06-16 00:05:00,22737.13,22799.99,22672.55,22742.04,360.044171
2022-06-16 00:10:00,22742.04,22742.04,22646.98,22647.39,289.270388
2022-06-16 00:15:00,22647.39,22656.8,22545.96,22555.63,224.684269
2022-06-16 00:20:00,22555.63,22598.74,22490.28,22491.94,224.124771
2022-06-16 00:25:00,22491.94,22559.32,22486.9,22550.61,194.896948
2022-06-16 00:30:00,22550.61,22663.24,22550.61,22655.09,257.850722
2022-06-16 00:35:00,22655.09,22745.25,22632.67,22649.21,213.553912
2022-06-16 00:40:00,22649.21,22660.76,22532.46,22562.96,227.673494
2022-06-16 00:45:00,22562.96,22607.57,22512.76,22517.02,159.621284
2022-06-16 00:50:00,22517.02,22656.53,22503.39,22635.86,199.268457
2022-06-16 00:55:00,22635.86,22692.56,22628.7,22680.99,229.199804
2022-06-16 01:00:00,22680.99,22726.51,22659.47,22713.21,223.909839
2022-06-16 01:05:00,22713.21,22729.98,22660.98,22709.31,180.168281
2022-06-16 01:10:00,22709.31,22956.6,22705.02,22954.34,314.089813
2022-06-16 01:15:00,22954.34,22981.61,22788.39,22788.39,277.633178
2022-06-16 01:20:00,22788.39,22818.99,22712.77,22722.75,191.111677
2022-06-16 01:25:00,22722.75,22744.64,22665.02,22685.53,169.722916
2022-06-16 01:30:00,22685.53,22699.98,22583.36,22596.58,184.833105
2022-06-16 01:35:00,22596.58,22631.15,22545.4,22561.09,163.484702
2022-06-16 01:40:00,22561.09,22566.99,22525.14,22536.48,96.122039
2022-06-16 01:45:00,22536.48,22577.01,22477.48,22524.84,148.84513
2022-06-16 01:50:00,22524.84,22563.01,22500.61,22509.19,118.370858
2022-06-16 01:55:00,22509.19,22509.19,22355.53,22374.53,197.506028
2022-06-16 02:00:00,22374.53,22496.48,22360.62,22475.79,163.969057
2022-06-16 02:05:00,22475.79,22541.31,22458.44,22516.85,137.381842
2022-06-16 02:10:00,22516.85,22523.5,22457.26,22507.21,137.492825
2022-06-16 02:15:00,22507.21,22516.79,22434.58,22434.58,212.453581
2022-06-16 02:20:00,22434.58,22502.1,22387.76,22450.97,147.499289
2022-06-16 02:25:00,22450.97,22481.56,22373.29,22420.35,188.093178
2022-06-16 02:30:00,22420.35,22472.43,22400.58,22458.98,109.596402
2022-06-16 02:35:00,22458.98,22465.15,22380.2,22389.57,109.152325
2022-06-16 02:40:00,22389.57,22403.46,22330.34,22398.18,215.852085
2022-06-16 02:45:00,22398.18,22489.48,22360.72,22479.05,112.416363
2022-06-16 02:50:00,22479.05,22519.86,22456.23,22501.11,106.412539
2022-06-16 02:55:00,22501.11,22507.08,22438.59,22464.44,61.893784
2022-06-16 03:00:00,22464.44,22527.2,22432.5,22497.6,91.02462
2022-06-16 03:05:00,22497.6,22514.44,22387.0,22406.12,86.623249
2022-06-16 03:10:00,22406.12,22454.85,22387.16,22388.76,128.39076
2022-06-16 03:15:00,22388.76,22447.25,22261.71,22265.71,265.498633
2022-06-16 03:20:00,22265.71,22326.08,22229.68,22320.31,180.952744
2022-06-16 03:25:00,22320.31,22340.23,22281.62,22320.79,86.524955
2022-06-16 03:30:00,22320.79,22374.98,22280.95,22349.94,86.760473
2022-06-16 03:35:00,22349.94,22358.91,22316.34,22352.13,59.44886
2022-06-16 03:40:00,22352.13,22374.45,22194.01,22211.67,144.424601
2022-06-16 03:45:00,22211.67,22262.9,22172.0,22217.53,158.034842
2022-06-16 03:50:00,22217.53,22274.51,22217.53,22246.37,111.122149
2022-06-16 03:55:00,22246.37,22265.22,22204.14,22213.92,87.070531
2022-06-16 04:00:00,22213.92,22271.9,22194.73,22208.16,151.329439
2022-06-16 04:05:00,22208.16,22278.24,22196.41,22270.59,123.607604
2022-06-16 04:10:00,22270.59,22318.28,22241.68,22299.99,104.737829
2022-06-16 04:15:00,22299.99,22359.89,22292.52,22318.73,114.556359
2022-06-16 04:20:00,22318.73,22339.91,22300.19,22331.29,93.965746
2022-06-16 04:25:00,22331.29,22349.54,22300.79,22324.61,88.138258
2022-06-16 04:30:00,22324.61,22347.99,22322.02,22346.09,73.181629
2022-06-16 04:35:00,22346.09,22346.09,22259.24,22279.16,76.586516
2022-06-16 04:40:00,22279.16,22286.36,22144.12,22147.61,126.499551
2022-06-16 04:45:00,22147.61,22179.22,22094.59,22094.59,187.63047
2022-06-16 04:50:00,22094.59,22113.88,22044.02,22095.14,194.061242
2022-06-16 04:55:00,22095.14,22134.9,22087.32,22090.75,108.599122
2022-06-16 05:00:00,22090.75,22133.05,22061.08,22074.48,179.310118
2022-06-16 05:05:00,22074.48,22096.53,22051.74,22069.99,75.282533
2022-06-16 05:10:00,22069.99,22105.05,22017.96,22079.98,151.364171
2022-06-16 05:15:00,22079.98,22156.61,22069.82,22142.31,109.122015
2022-06-16 05:20:00,22142.31,22176.6,22113.68,22142.01,94.702785
2022-06-16 05:25:00,22142.01,22174.11,22142.01,22167.89,60.872935
2022-06-16 05:30:00,22167.89,22198.28,22119.42,22141.51,108.076565
2022-06-16 05:35:00,22141.51,22150.07,22111.9,22132.59,71.763976
2022-06-16 05:40:00,22132.59,22132.59,22057.55,22083.55,70.243959
2022-06-16 05:45:00,22083.55,22090.85,21970.02,21979.7,111.620521
2022-06-16 05:50:00,21979.7,21979.7,21921.23,21925.14,107.784799
2022-06-16 05:55:00,21925.14,21974.05,21915.26,21947.91,126.321696
2022-06-16 06:00:00,21947.91,21982.1,21933.06,21941.6,104.577981
2022-06-16 06:05:00,21941.6,21974.67,21928.73,21949.76,118.398764
2022-06-16 06:10:00,21949.76,21990.02,21916.22,21979.91,75.718907
2022-06-16 06:15:00,21979.91,22006.3,21937.96,21961.05,108.80682
2022-06-16 06:20:00,21961.05,21976.42,21861.18,21861.92,159.117815
2022-06-16 06:25:00,21861.92,21921.64,21861.92,21868.04,134.11584
2022-06-16 06:30:00,21868.04,21894.04,21793.95,21833.94,161.461222
2022-06-16 06:35:00,21833.94,21833.94,21773.55,21796.48,91.76142
2022-06-16 06:40:00,21796.48,21802.14,21729.56,21759.94,159.657737
2022-06-16 06:45:00,21759.94,21775.86,21712.02,21765.65,150.221352
2022-06-16 06:50:00,21765.65,21818.72,21753.17,21777.52,137.854023
2022-06-16 06:55:00,21777.52,21807.7,21725.21,21799.73,77.954099
2022-06-16 07:00:00,21799.73,21878.02,21789.37,21849.28,184.538583
2022-06-16 07:05:00,21849.28,21897.16,21849.0,21894.81,117.573279
2022-06-16 07:10:00,21894.81,21956.34,21858.72,21901.13,170.012632
2022-06-16 07:15:00,21901.13,21924.96,21818.15,21852.27,127.467998
2022-06-16 07:20:00,21852.27,21874.79,21779.3,21783.51,138.698352
2022-06-16 07:25:00,21783.51,21849.74,21743.18,21819.38,150.902091
2022-06-16 07:30:00,21819.38,21834.36,21665.02,21717.99,175.853245
2022-06-16 07:35:00,21717.99,21723.9,21655.43,21687.26,167.999135
2022-06-16 07:40:00,21687.26,21708.39,21650.01,21695.03,153.805167
2022-06-16 07:45:00,21695.03,21747.45,21687.09,21718.99,139.893287
2022-06-16 07:50:00,21718.99,21751.64,21685.2,21742.96,143.641164
2022-06-16 07:55:00,21742.96,21786.08,21709.9,21766.41,151.655979
2022-06-16 08:00:00,21766.41,21807.68,21750.02,21776.9,118.72552
2022-06-16 08:05:00,21776.9,21776.9,21694.7,21702.29,78.248983
2022-06-16 08:10:00,21702.29,21702.29,21638.01,21659.41,93.305046
2022-06-16 08:15:00,21659.41,21694.12,21604.16,21672.1,132.841063
2022-06-16 08:20:00,21672.1,21758.67,21666.5,21729.73,90.849802
2022-06-16 08:25:00,21729.73,21757.38,21708.23,21735.47,107.695246
2022-06-16 08:30:00,21735.47,21879.98,21720.56,21808.53,181.064175
2022-06-16 08:35:00,21808.53,21887.98,21803.68,21858.17,103.894178
2022-06-16 08:40:00,21858.17,21858.17,21785.68,21788.57,131.943289
2022-06-16 08:45:00,21788.57,21808.7,21720.77,21804.1,88.408698
2022-06-16 08:50:00,21804.1,21811.34,21737.74,21803.69,167.617721
2022-06-16 08:55:00,21803.69,21835.42,21770.47,21785.55,122.3551
2022-06-16 09:00:00,21785.55,21791.76,21643.32,21667.88,160.19605
2022-06-16 09:05:00,21667.88,21667.88,21443.05,21480.37,360.412954
2022-06-16 09:10:00,21480.37,21518.66,21424.85,21508.65,276.357097
2022-06-16 09:15:00,21508.65,21517.62,21370.67,21413.25,252.022093
2022-06-16 09:20:00,21413.25,21419.98,21362.27,21373.28,143.020335
2022-06-16 09:25:00,21373.28,21379.38,21193.66,21323.65,371.920965
2022-06-16 09:30:00,21323.65,21332.7,21187.98,21221.78,221.148624
2022-06-16 09:35:00,21221.78,21253.34,21157.43,21165.26,167.792054
2022-06-16 09:40:00,21165.26,21217.32,21136.84,21211.16,173.948913
2022-06-16 09:45:00,21211.16,21246.71,21169.23,21208.34,162.719724
2022-06-16 09:50:00,21208.34,21249.46,21155.83,21249.46,100.729745
2022-06-16 09:55:00,21249.46,21307.36,21209.66,21273.08,118.611714
2022-06-16 10:00:00,21273.08,21329.14,21250.02,21278.03,153.434589
2022-06-16 10:05:00,21278.03,21278.03,21220.02,21241.6,66.475949
2022-06-16 10:10:00,21241.6,21245.56,21177.71,21201.03,77.460175
2022-06-16 10:15:00,21201.03,21253.91,21180.98,21242.78,59.650056
2022-06-16 10:20:00,21242.78,21242.92,21189.68,21211.21,83.520894
2022-06-16 10:25:00,21211.21,21212.86,21050.4,21064.76,231.226511
2022-06-16 10:30:00,21064.76,21097.48,21000.02,21003.24,169.796243
2022-06-16 10:35:00,21003.24,21037.28,20870.46,20873.61,369.03632
2022-06-16 10:40:00,20873.61,20965.59,20869.87,20956.49,278.808782
2022-06-16 10:45:00,20956.49,20990.09,20929.47,20970.53,218.071081
2022-06-16 10:50:00,20970.53,21165.02,20875.61,21116.12,323.275746
2022-06-16 10:55:00,21116.12,21348.5,21062.63,21250.97,345.433554
2022-06-16 11:00:00,21250.97,21280.5,21153.89,21222.06,281.226318
2022-06-16 11:05:00,21222.06,21276.81,21168.14,21202.98,231.925178
2022-06-16 11:10:00,21202.98,21290.71,21176.35,21290.71,119.813712
2022-06-16 11:15:00,21290.71,21290.71,21202.55,21236.2,177.710328
2022-06-16 11:20:00,21236.2,21260.49,21043.73,21043.98,182.805074
2022-06-16 11:25:00,21043.98,21145.67,21004.25,21127.39,226.013139
2022-06-16 11:30:00,21127.39,21244.47,21100.33,21231.73,199.463387
2022-06-16 11:35:00,21231.73,21247.01,21183.81,21185.23,199.820085
2022-06-16 11:40:00,21185.23,21211.97,21150.02,21155.75,109.328101
2022-06-16 11:45:00,21155.75,21155.75,21019.32,21062.73,236.931988
2022-06-16 11:50:00,21062.73,21117.04,20965.36,20973.45,165.127125
2022-06-16 11:55:00,20973.45,21085.17,20897.52,21059.6,204.12426
2022-06-16 12:00:00,21059.6,21184.9,21018.69,21167.5,226.086789
2022-06-16 12:05:00,21167.5,21181.27,21090.25,21127.69,124.150062
2022-06-16 12:10:00,21127.69,21147.49,21069.21,21070.26,133.521016
2022-06-16 12:15:00,21070.26,21092.62,20932.31,20945.65,243.193418
2022-06-16 12:20:00,20945.65,21234.63,20945.65,21232.77,207.061058
2022-06-16 12:25:00,21232.77,21291.28,21185.49,21248.66,236.776412
2022-06-16 12:30:00,21248.66,21506.43,21196.53,21470.02,318.97177
2022-06-16 12:35:00,21470.02,21472.12,21363.31,21363.31,149.043853
2022-06-16 12:40:00,21363.31,21366.18,21238.33,21276.27,148.829944
2022-06-16 12:45:00,21276.27,21318.5,21176.09,21244.14,178.048249
2022-06-16 12:50:00,21244.14,21262.34,21157.01,21202.42,181.046881
2022-06-16 12:55:00,21202.42,21226.48,21143.7,21143.74,109.374714
2022-06-16 13:00:00,21143.74,21332.08,21143.7,21332.08,151.330801
2022-06-16 13:05:00,21332.08,21340.52,21183.76,21257.51,131.413521
2022-06-16 13:10:00,21257.51,21282.04,21215.54,21254.4,120.409906
2022-06-16 13:15:00,21254.4,21281.31,21163.74,21169.5,143.982378
2022-06-16 13:20:00,21169.5,21216.86,21158.02,21212.6,106.175303
2022-06-16 13:25:00,21212.6,21264.61,21176.96,21263.17,132.617691
2022-06-16 13:30:00,21263.17,21347.8,20989.79,21017.62,324.328771
2022-06-16 13:35:00,21017.62,21200.18,20987.2,21033.85,271.647894
2022-06-16 13:40:00,21033.85,21161.39,21019.58,21069.98,251.805582
2022-06-16 13:45:00,21069.98,21206.7,21039.98,21159.18,243.035429
2022-06-16 13:50:00,21159.18,21159.18,20918.6,20993.88,264.129144
2022-06-16 13:55:00,20993.88,21077.03,20948.43,21023.44,220.000595
2022-06-16 14:00:00,21023.44,21037.48,20847.77,20847.77,251.255693
2022-06-16 14:05:00,20847.77,20889.4,20759.08,20883.56,244.228743
2022-06-16 14:10:00,20883.56,20913.51,20783.44,20865.17,181.827073
2022-06-16 14:15:00,20865.17,21085.05,20845.23,20963.42,187.286218
2022-06-16 14:20:00,20963.42,21055.92,20957.51,20986.33,190.29061
2022-06-16 14:25:00,20986.33,21070.35,20979.16,21056.58,193.230352
2022-06-16 14:30:00,21056.58,21129.0,21008.0,21063.4,180.859499
2022-06-16 14:35:00,21063.4,21073.86,20968.99,20973.63,193.607672
2022-06-16 14:40:00,20973.63,21027.48,20915.54,20925.36,118.627906
2022-06-16 14:45:00,20925.36,21020.63,20882.56,20967.04,161.369252
2022-06-16 14:50:00,20967.04,20967.04,20827.97,20946.68,172.313195
2022-06-16 14:55:00,20946.68,21058.71,20914.88,20925.08,186.571857
2022-06-16 15:00:00,20925.08,21058.64,20917.8,21035.15,167.551619
2022-06-16 15:05:00,21035.15,21097.15,20982.77,21090.28,162.987268
2022-06-16 15:10:00,21090.28,21165.07,21043.45,21103.06,201.653466
2022-06-16 15:15:00,21103.06,21171.31,21055.62,21064.93,166.812024
2022-06-16 15:20:00,21064.93,21149.98,21042.08,21125.17,157.645171
2022-06-16 15:25:00,21125.17,21242.6,21112.84,21200.88,168.929802
2022-06-16 15:30:00,21200.88,21214.54,21144.77,21162.97,135.99948
2022-06-16 15:35:00,21162.97,21230.83,21130.37,21228.52,108.842865
2022-06-16 15:40:00,21228.52,21294.46,21139.99,21183.8,140.623238
2022-06-16 15:45:00,21183.8,21202.36,21087.75,21147.57,110.17151
2022-06-16 15:50:00,21147.57,21149.98,21007.99,21027.74,138.144655
2022-06-16 15:55:00,21027.74,21074.17,21013.0,21068.51,118.991965
2022-06-16 16:00:00,21068.51,21082.4,20970.02,20970.04,108.540486
2022-06-16 16:05:00,20970.04,21040.29,20966.12,21030.21,113.990896
2022-06-16 16:10:00,21030.21,21039.95,20923.35,20924.38,201.474099
2022-06-16 16:15:00,20924.38,20996.83,20820.91,20968.47,199.542171
2022-06-16 16:20:00,20968.47,21028.91,20941.55,21028.05,194.342209
2022-06-16 16:25:00,21028.05,21095.42,21009.76,21093.42,209.116338
2022-06-16 16:30:00,21093.42,21139.33,21015.66,21078.97,247.947943
2022-06-16 16:35:00,21078.97,21134.79,21045.82,21124.4,143.874998
2022-06-16 16:40:00,21124.4,21188.71,21099.17,21150.59,122.523367
2022-06-16 16:45:00,21150.59,21233.15,21132.47,21197.65,213.32819
2022-06-16 16:50:00,21197.65,21249.98,21159.06,21166.11,172.429648
2022-06-16 16:55:00,21166.11,21179.82,21118.01,21179.82,138.774209
2022-06-16 17:00:00,21179.82,21200.46,21130.43,21150.59,173.351448
2022-06-16 17:05:00,21150.59,21208.58,21120.82,21201.29,156.779503
2022-06-16 17:10:00,21201.29,21288.98,21186.68,21204.67,146.527303
2022-06-16 17:15:00,21204.67,21500.02,21195.29,21332.58,195.722613
2022-06-16 17:20:00,21332.58,21379.07,21250.02,21259.02,185.866078
2022-06-16 17:25:00,21259.02,21384.64,21232.34,21343.69,171.665381
2022-06-16 17:30:00,21343.69,21424.63,21297.71,21387.69,187.86736
2022-06-16 17:35:00,21387.69,21397.81,21320.18,21367.06,154.679497
2022-06-16 17:40:00,21367.06,21373.27,21244.99,21250.01,135.865529
2022-06-16 17:45:00,21250.01,21272.99,21111.57,21147.79,146.820933
2022-06-16 17:50:00,21147.79,21156.46,21078.59,21118.56,121.613478
2022-06-16 17:55:00,21118.56,21125.42,21058.2,21073.01,94.780245
2022-06-16 18:00:00,21073.01,21097.47,21019.01,21083.41,172.395294
2022-06-16 18:05:00,21083.41,21114.35,20924.62,21020.47,163.568272
2022-06-16 18:10:00,21020.47,21051.23,20961.28,20997.36,95.556289
2022-06-16 18:15:00,20997.36,21003.99,20958.84,20981.13,61.431666
2022-06-16 18:20:00,20981.13,21037.65,20938.94,20993.33,106.123172
2022-06-16 18:25:00,20993.33,21043.45,20976.57,21000.0,69.384569
2022-06-16 18:30:00,21000.0,21054.18,20990.6,21013.43,132.277494
2022-06-16 18:35:00,21013.43,21062.16,20918.57,21062.16,152.809134
2022-06-16 18:40:00,21062.16,21101.15,21040.83,21079.71,113.223425
2022-06-16 18:45:00,21079.71,21092.82,20940.02,20953.26,139.802708
2022-06-16 18:50:00,20953.26,21018.35,20953.26,20994.91,127.645092
2022-06-16 18:55:00,20994.91,21048.01,20982.52,21037.47,69.339964
2022-06-16 19:00:00,21037.47,21099.98,21016.84,21054.54,125.709008
2022-06-16 19:05:00,21054.54,21111.6,21000.04,21099.77,80.496386
2022-06-16 19:10:00,21099.77,21129.27,20954.29,20989.68,120.29742
2022-06-16 19:15:00,20989.68,21050.46,20950.36,21048.17,108.001798
2022-06-16 19:20:00,21048.17,21079.48,21038.65,21057.23,84.546032
2022-06-16 19:25:00,21057.23,21093.58,21037.29,21072.61,57.309276
2022-06-16 19:30:00,21072.61,21094.43,20956.65,20956.65,51.86851
2022-06-16 19:35:00,20956.65,20969.64,20869.5,20913.41,190.411745
2022-06-16 19:40:00,20913.41,20988.78,20913.22,20926.56,139.084064
2022-06-16 19:45:00,20926.56,20965.04,20871.85,20882.02,122.467058
2022-06-16 19:50:00,20882.02,20938.75,20873.14,20917.76,118.347826
2022-06-16 19:55:00,20917.76,20922.6,20862.48,20878.17,101.659646
2022-06-16 20:00:00,20878.17,21017.22,20865.02,20998.27,118.106958
2022-06-16 20:05:00,20998.27,21027.41,20967.39,20976.07,74.50381
2022-06-16 20:10:00,20976.07,21021.9,20959.45,21007.35,52.230476
2022-06-16 20:15:00,21007.35,21045.62,20984.99,20984.99,58.054765
2022-06-16 20:20:00,20984.99,21004.68,20946.24,20961.29,38.406471
2022-06-16 20:25:00,20961.29,20997.41,20951.55,20975.81,49.533936
2022-06-16 20:30:00,20975.81,20975.81,20868.47,20884.17,45.975431
2022-06-16 20:35:00,20884.17,20907.6,20577.66,20653.18,144.302386
2022-06-16 20:40:00,20653.18,20653.18,20516.57,20552.79,200.748516
2022-06-16 20:45:00,20552.79,20728.05,20514.37,20688.95,160.473253
2022-06-16 20:50:00,20688.95,20742.71,20654.64,20696.09,88.115253
2022-06-16 20:55:00,20696.09,20716.88,20643.88,20698.22,65.522713
2022-06-16 21:00:00,20698.22,20799.34,20678.68,20799.34,65.715793
2022-06-16 21:05:00,20799.34,20799.34,20696.58,20699.97,58.888458
2022-06-16 21:10:00,20699.97,20760.55,20699.97,20756.98,33.011533
2022-06-16 21:15:00,20756.98,20826.23,20756.9,20794.85,23.004812
2022-06-16 21:20:00,20794.85,20929.13,20784.35,20916.89,40.13501
2022-06-16 21:25:00,20916.89,20924.32,20846.48,20850.36,18.023588
2022-06-16 21:30:00,20850.36,20925.6,20849.26,20897.15,11.194251
2022-06-16 21:35:00,20897.15,20902.18,20845.65,20845.65,15.0787
2022-06-16 21:40:00,20845.65,20880.41,20780.0,20798.16,43.58045
2022-06-16 21:45:00,20798.16,20830.47,20775.9,20781.29,59.025556
2022-06-16 21:50:00,20781.29,20781.29,20687.49,20729.6,104.519961
2022-06-16 21:55:00,20729.6,20744.0,20631.09,20683.94,93.24835
2022-06-16 22:00:00,20683.94,20703.88,20626.43,20639.51,227.024381
2022-06-16 22:05:00,20639.51,20668.31,20549.08,20563.08,257.955891
2022-06-16 22:10:00,20563.08,20592.4,20510.37,20530.28,293.498844
2022-06-16 22:15:00,20530.28,20642.86,20524.02,20574.87,272.327895
2022-06-16 22:20:00,20574.87,20638.21,20549.72,20604.08,259.043163
2022-06-16 22:25:00,20604.08,20623.48,20571.93,20598.23,197.494487
2022-06-16 22:30:00,20598.23,20671.92,20561.37,20654.59,298.318006
2022-06-16 22:35:00,20654.59,20661.97,20629.25,20658.56,167.440574
2022-06-16 22:40:00,20658.56,20660.87,20530.15,20540.8,182.372877
2022-06-16 22:45:00,20540.8,20593.18,20452.9,20500.41,348.374554
2022-06-16 22:50:00,20500.41,20500.41,20380.22,20413.24,344.037401
2022-06-16 22:55:00,20413.24,20423.39,20344.98,20363.66,195.18741
2022-06-16 23:00:00,20363.66,20434.64,20323.96,20342.86,215.266576
2022-06-16 23:05:00,20342.86,20383.85,20291.02,20347.15,206.465221
2022-06-16 23:10:00,20347.15,20359.82,20254.02,20271.13,220.585044
2022-06-16 23:15:00,20271.13,20339.98,20237.37,20237.37,237.555881
2022-06-16 23:20:00,20237.37,20311.39,20234.02,20245.07,119.920565
2022-06-16 23:25:00,20245.07,20397.58,20241.23,20392.13,123.800273
2022-06-16 23:30:00,20392.13,20479.4,20327.59,20359.48,281.047245
2022-06-16 23:35:00,20359.48,20388.07,20284.23,20296.47,192.482492
2022-06-16 23:40:00,20296.47,20337.29,20273.57,20282.32,110.283265
2022-06-16 23:45:00,20282.32,20364.93,20256.12,20364.93,138.048775
2022-06-16 23:50:00,20364.93,20394.74,20326.7,20394.74,62.417266
2022-06-16 23:55:00,20394.74,20474.16,20365.11,20401.9,71.661367
2022-06-17 00:00:00,20401.9,20423.92,20277.72,20368.24,215.308521
2022-06-17 00:05:00,20368.24,20475.03,20348.38,20475.03,181.247363
2022-06-17 00:10:00,20475.03,20541.65,20432.59,20462.9,273.162776
2022-06-17 00:15:00,20462.9,20609.8,20448.45,20553.35,316.333078
2022-06-17 00:20:00,20553.35,20629.98,20525.61,20542.07,277.177526
2022-06-17 00:25:00,20542.07,20557.07,20453.83,20468.33,205.011653
2022-06-17 00:30:00,20468.33,20468.33,20357.39,20368.25,220.161984
2022-06-17 00:35:00,20368.25,20369.61,20262.69,20285.87,284.580105
2022-06-17 00:40:00,20285.87,20345.14,20250.93,20281.5,289.931749
2022-06-17 00:45:00,20281.5,20339.98,20279.25,20315.83,240.669682
2022-06-17 00:50:00,20315.83,20346.7,20296.24,20332.16,102.536155
2022-06-17 00:55:00,20332.16,20381.33,20300.02,20363.65,146.733984
2022-06-17 01:00:00,20363.65,20443.04,20352.34,20412.93,180.367534
